Date,0001.HK,0002.HK,0003.HK,0005.HK,0006.HK,0011.HK,0012.HK,0016.HK,0017.HK,0027.HK,0066.HK,0101.HK,0175.HK,0241.HK,0267.HK,0288.HK,0386.HK,0388.HK,0669.HK,0688.HK,0700.HK,0762.HK,0823.HK,0857.HK,0883.HK,0939.HK,0941.HK,0960.HK,1038.HK,1044.HK,1093.HK,1109.HK,1113.HK,1177.HK,1299.HK,1398.HK,1810.HK,1876.HK,1928.HK,1997.HK,2007.HK,2020.HK,2269.HK,2313.HK,2318.HK,2319.HK,2382.HK,2388.HK,2628.HK,3690.HK,3988.HK,6862.HK,9988.HK,2018.HK,3328.HK
2015-01-16,73.95989227294922,47.57423782348633,8.10781478881836,46.07459259033203,41.52146530151367,93.7262191772461,23.458974838256836,82.05259704589844,22.75535774230957,35.140480041503906,23.672704696655273,15.174881935119629,2.600120782852173,5.21999979019165,9.367584228515625,3.3523926734924316,3.3547134399414062,144.78050231933594,21.64785385131836,17.443206787109375,119.17241668701172,8.871456146240234,37.4141845703125,6.254329681396484,6.015939712524414,4.027161598205566,64.66270446777344,7.918155670166016,43.272464752197266,56.55550765991211,3.156764268875122,15.537647247314453,,2.1801178455352783,39.67091369628906,3.561264991760254,,,26.93832015991211,,1.8675813674926758,12.099825859069824,,23.637725830078125,35.68325424194336,16.176513671875,10.836908340454102,18.80889892578125,25.101375579833984,,2.6569983959198,,,40.7048454284668,4.0538458824157715
2015-01-19,73.54058074951172,47.81855010986328,8.227317810058594,45.91050338745117,42.054134368896484,93.79798126220703,22.76453971862793,80.90264129638672,22.254690170288086,33.94927978515625,23.74411392211914,15.139176368713379,2.5373587608337402,5.059999942779541,9.161249160766602,3.289139986038208,3.28425931930542,142.5769805908203,21.382234573364258,16.839269638061523,120.247802734375,8.948333740234375,38.21958541870117,6.0965375900268555,6.096768856048584,3.875669240951538,64.10099792480469,7.6551923751831055,43.59540557861328,57.36043930053711,3.0181074142456055,15.049748420715332,,2.046251058578491,39.848609924316406,3.4170584678649902,,,25.91765022277832,,1.813361644744873,11.850342750549316,,23.505918502807617,32.814048767089844,16.15310287475586,10.761913299560547,18.560009002685547,23.40159797668457,,2.501408100128174,,,40.35012435913086,3.725313901901245
2015-01-20,73.9074935913086,47.92327117919922,8.190546989440918,46.07459259033203,41.574729919433594,94.01325988769531,23.090055465698242,81.51145935058594,22.329790115356445,33.90346908569336,23.958345413208008,15.103475570678711,2.5911548137664795,5.150000095367432,9.298806190490723,3.289139986038208,3.311357259750366,143.88275146484375,21.42650032043457,17.01689910888672,121.32320404052734,9.05595874786377,38.32941436767578,6.132399082183838,6.085222244262695,3.9451029300689697,64.86095428466797,7.5383195877075195,43.55952453613281,57.85040283203125,3.008864164352417,15.312464714050293,,2.0407867431640625,39.62649154663086,3.498566150665283,,,25.80829620361328,,1.8193860054016113,11.529581069946289,,23.945280075073242,33.7839241027832,16.199922561645508,10.705667495727539,18.595563888549805,24.38983917236328,,2.567234516143799,,,40.83787155151367,3.8015806674957275
2015-01-21,73.69783020019531,47.92327117919922,8.10781478881836,46.337127685546875,41.441566467285156,94.44386291503906,23.220264434814453,83.13491821289062,22.630191802978516,34.5906982421875,23.81552505493164,15.317705154418945,2.7435755729675293,5.289999961853027,9.39509391784668,3.4156455993652344,3.343874454498291,144.8621063232422,21.869199752807617,17.478734970092773,125.82025909423828,9.240462303161621,38.695499420166016,6.146744251251221,6.073675155639648,4.020849227905273,67.47126770019531,7.757455825805664,43.128944396972656,58.725345611572266,3.129033088684082,15.988017082214355,,2.059911012649536,39.80418395996094,3.586343765258789,,,26.646696090698242,,1.8675813674926758,12.028544425964355,,24.03315544128418,34.99625778198242,16.316974639892578,10.593173027038574,18.773340225219727,25.140901565551758,,2.633061170578003,,,42.9218864440918,3.9130465984344482
2015-01-22,74.16956329345703,47.71384048461914,8.10781478881836,47.190364837646484,41.49483108520508,94.65917205810547,23.13345718383789,82.52611541748047,22.75535774230957,35.644447326660156,23.672704696655273,15.496237754821777,2.761507272720337,5.21999979019165,9.340072631835938,3.407738447189331,3.376391887664795,145.18853759765625,22.00200653076172,17.15900421142578,128.65538024902344,9.301961898803711,38.03654098510742,6.239984512329102,6.131409645080566,4.052409648895264,68.26425170898438,7.713626384735107,43.77481460571289,58.585350036621094,3.0550827980041504,15.725301742553711,,2.068105697631836,40.026302337646484,3.6051535606384277,,,27.59446144104004,,1.8977046012878418,11.8681640625,,24.252832412719727,34.470924377441406,16.12969398498535,10.7431640625,18.844453811645508,25.101375579833984,,2.66896653175354,,,41.32562255859375,3.9482462406158447
2015-01-23,76.42350006103516,47.993080139160156,8.190546989440918,47.97796630859375,42.56016540527344,95.3768081665039,23.827899932861328,83.87899780273438,23.00568962097168,36.19422912597656,23.958345413208008,15.639058113098145,2.7973711490631104,5.309999942779541,9.298806190490723,3.5105245113372803,3.4305872917175293,146.33114624023438,22.533246994018555,17.443206787109375,129.7307586669922,9.25583553314209,38.951759338378906,6.3977766036987305,6.166049957275391,4.096594333648682,69.0572509765625,7.728237152099609,45.281803131103516,59.74026107788086,3.0966804027557373,15.950486183166504,,2.062642812728882,39.93746566772461,3.6615822315216064,,,27.813175201416016,,1.9097527265548706,11.957262992858887,,24.56038475036621,35.21852493286133,16.199922561645508,10.874405860900879,19.022232055664062,25.654788970947266,,2.704871892929077,,,42.38979721069336,4.047979354858398
2015-01-26,76.21381378173828,48.16758728027344,8.126198768615723,47.64979553222656,42.879764556884766,95.80744171142578,24.30532455444336,85.29952239990234,23.030731201171875,37.477073669433594,23.922643661499023,15.817584037780762,2.788405179977417,5.25,9.216270446777344,3.621216297149658,3.3926503658294678,148.37142944335938,21.913471221923828,17.265581130981445,133.93453979492188,9.209709167480469,38.805328369140625,6.333225250244141,6.085222244262695,4.058722019195557,68.66075897216797,7.640583038330078,45.46121597290039,59.040313720703125,3.0828142166137695,15.76283073425293,,2.0571789741516113,40.3372802734375,3.6553122997283936,,,28.432870864868164,,1.8977046012878418,11.992904663085938,,24.47251319885254,35.42058563232422,16.199922561645508,11.436875343322754,19.12889862060547,25.733848571777344,,2.7108564376831055,,,42.43414306640625,4.030379295349121
2015-01-27,75.58482360839844,48.16758728027344,8.199736595153809,48.109222412109375,43.25264358520508,97.0992202758789,24.240217208862305,85.4348373413086,22.905559539794922,39.9052848815918,24.029756546020508,15.674764633178711,2.8780646324157715,5.420000076293945,9.271294593811035,3.5579636096954346,3.3655526638031006,146.98403930664062,21.913471221923828,17.12347412109375,132.9569091796875,9.240462303161621,38.951759338378906,6.239984512329102,6.050580978393555,3.970351457595825,67.86774444580078,7.552927494049072,45.712379455566406,58.900333404541016,3.0735702514648438,15.68777084350586,,2.048983335494995,40.64825439453125,3.59261417388916,,,29.271276473999023,,1.8675813674926758,12.064187049865723,,24.428577423095703,34.672969818115234,16.15310287475586,11.493123054504395,19.09334373474121,25.21996307373047,,2.6569983959198,,,42.56715774536133,3.971712589263916
2015-01-28,76.16139221191406,48.272308349609375,8.190546989440918,47.91232681274414,43.62550735473633,96.88390350341797,24.04490852355957,86.51712036132812,22.95562171936035,39.5845832824707,24.06546401977539,16.210350036621094,2.913928747177124,5.400000095367432,9.285050392150879,3.5342438220977783,3.3818109035491943,146.41273498535156,22.04627799987793,16.91031837463379,133.8367919921875,9.225085258483887,38.951759338378906,6.16826057434082,6.039033889770508,4.008224964141846,68.33033752441406,7.640583038330078,45.38944625854492,60.020233154296875,3.036595344543457,15.76283073425293,,2.068105697631836,41.18134689331055,3.586343765258789,,,28.906753540039062,,1.8495081663131714,12.117644309997559,,24.73613166809082,34.2890625,16.316974639892578,11.41812801361084,19.12889862060547,24.706077575683594,,2.662982225418091,,,42.21243667602539,3.8837127685546875
2015-01-29,76.21381378173828,48.51664733886719,8.218124389648438,47.452884674072266,43.81193542480469,97.52978515625,24.08831214904785,86.72006225585938,22.830455780029297,38.66827392578125,24.708162307739258,16.246051788330078,2.842200994491577,5.320000171661377,9.188758850097656,3.5184309482574463,3.343874454498291,145.5150146484375,22.134815216064453,16.270858764648438,131.5882568359375,9.02520751953125,38.732112884521484,6.039157390594482,5.888925075531006,3.9451029300689697,68.92510223388672,7.392227649688721,45.425331115722656,62.15507125854492,2.999620199203491,15.16234302520752,,2.048983335494995,40.07072830200195,3.511106014251709,,,28.578678131103516,,1.843483567237854,12.224565505981445,,25.263370513916016,33.521240234375,16.597898483276367,11.118143081665039,18.986677169799805,24.310779571533203,,2.603140115737915,,,44.074745178222656,3.783980131149292
2015-01-30,77.8387451171875,48.30721664428711,8.181354522705078,47.551334381103516,43.30590057373047,97.45804595947266,24.04490852355957,85.63774108886719,23.180923461914062,37.477073669433594,24.601041793823242,16.317462921142578,2.8601326942443848,5.119999885559082,9.161249160766602,3.478898286819458,3.3221962451934814,145.75985717773438,22.488975524902344,15.951120376586914,129.04641723632812,9.009834289550781,38.439247131347656,6.017640113830566,5.877377986907959,3.932478904724121,67.73560333251953,7.45066499710083,45.82002639770508,64.56988525390625,3.0273513793945312,14.92214584350586,,2.122745990753174,40.204002380371094,3.498566150665283,,,27.74026870727539,,1.8675813674926758,12.171102523803711,,24.780071258544922,33.37981033325195,16.551076889038086,11.118143081665039,19.377784729003906,24.192190170288086,,2.597156047821045,,,44.074745178222656,3.825047254562378
2015-02-02,78.41531372070312,48.16758728027344,8.190546989440918,46.76374816894531,43.54559326171875,97.88861846923828,24.522336959838867,86.17890167236328,23.28105926513672,37.66033172607422,24.279699325561523,16.317462921142578,2.842200994491577,5.0,9.147494316101074,3.49471116065979,3.2896790504455566,146.1679229736328,22.090547561645508,16.199804306030273,132.7613983154297,9.02520751953125,38.585670471191406,6.053502559661865,5.935111045837402,3.888294219970703,68.66075897216797,7.297266006469727,45.568851470947266,62.994998931884766,2.981132745742798,14.741997718811035,,2.0735702514648438,40.159576416015625,3.4484076499938965,,,27.485107421875,,1.8374595642089844,12.171102523803711,,24.692195892333984,32.61199188232422,16.38720703125,10.761913299560547,19.520009994506836,23.63877296447754,,2.567234516143799,,,43.05491256713867,3.789846658706665
2015-02-03,77.9959716796875,47.644039154052734,8.1170072555542,46.92782211303711,43.67877197265625,97.88861846923828,24.08831214904785,84.55545043945312,23.43125343322754,37.56870651245117,24.422515869140625,16.06752586364746,2.913928747177124,5.039999961853027,9.0924711227417,3.4393649101257324,3.3492937088012695,145.84144592285156,22.090547561645508,16.5195369720459,132.0770721435547,9.178960800170898,38.03654098510742,6.16826057434082,6.142956256866455,3.938790798187256,68.06600952148438,7.348399639129639,45.604736328125,65.3398208618164,2.93953537940979,14.71197509765625,,2.081765651702881,39.67091369628906,3.498566150665283,,,27.558008193969727,,1.855533242225647,12.27802562713623,,25.39518165588379,33.70309829711914,16.527667999267578,10.705667495727539,19.342233657836914,24.706077575683594,,2.5851876735687256,,,44.7398567199707,3.8133134841918945
2015-02-04,77.26216125488281,47.644039154052734,8.098621368408203,47.518524169921875,43.67877197265625,102.9840087890625,23.84959602355957,84.28487396240234,23.40622329711914,37.29381561279297,24.422515869140625,16.138935089111328,2.967724084854126,5.050000190734863,9.10622787475586,3.4393649101257324,3.403489828109741,145.5150146484375,22.134815216064453,16.661638259887695,130.9039306640625,9.578714370727539,38.475852966308594,6.283018112182617,6.408535957336426,3.9577274322509766,69.7841796875,7.304572105407715,45.21004867553711,64.21990966796875,2.9164254665374756,14.802045822143555,,2.048983335494995,39.582069396972656,3.4922969341278076,,,27.485107421875,,1.855533242225647,12.206746101379395,,25.439111709594727,33.54145812988281,16.80859375,10.668168067932129,19.413341522216797,24.310779571533203,,2.5911717414855957,,,46.42481231689453,3.848513126373291
2015-02-05,76.79039764404297,47.1204833984375,8.034273147583008,47.38725280761719,42.986297607421875,103.98872375488281,23.87130355834961,84.14958953857422,23.43125343322754,36.78984069824219,24.529632568359375,15.960410118103027,3.0035879611968994,5.230000019073486,9.161249160766602,3.384018898010254,3.3547134399414062,145.27015686035156,22.223358154296875,16.839269638061523,132.17481994628906,9.901592254638672,38.84193801879883,6.139571666717529,6.2699713706970215,4.033473014831543,71.56842803955078,7.436054229736328,46.1788330078125,64.28990173339844,2.8239872455596924,15.312464714050293,,1.967023253440857,39.53763961791992,3.554994821548462,,,27.120582580566406,,1.8736063241958618,11.921624183654785,,25.92241668701172,33.54145812988281,17.019285202026367,10.180695533752441,19.16445541381836,24.547958374023438,,2.633061170578003,,,45.44931411743164,3.789846658706665
2015-02-06,78.67739868164062,47.26009750366211,8.015889167785645,47.813865661621094,42.08076477050781,103.12754821777344,23.741098403930664,84.420166015625,23.381193161010742,39.40132141113281,24.565345764160156,16.031816482543945,2.9497921466827393,5.21999979019165,9.064960479736328,3.5184309482574463,3.3221962451934814,145.02536010742188,22.7103214263916,16.30638313293457,131.1971893310547,9.824715614318848,38.585670471191406,6.146744251251221,6.339254379272461,3.982975721359253,69.982421875,7.363008975982666,45.67650604248047,63.62495803833008,2.8286097049713135,15.274937629699707,,1.977951169013977,39.271095275878906,3.517376184463501,,,27.958980560302734,,1.8495081663131714,11.814702033996582,,25.746667861938477,33.09693145751953,17.019285202026367,10.236942291259766,19.342233657836914,24.310779571533203,,2.5911717414855957,,,45.58233642578125,3.772247076034546
2015-02-09,77.8387451171875,46.91105651855469,8.006694793701172,47.781063079833984,42.21392822265625,102.76870727539062,23.632585525512695,83.33784484863281,23.180923461914062,38.25593948364258,24.458221435546875,15.710467338562012,2.913928747177124,5.110000133514404,9.078714370727539,3.5105245113372803,3.311357259750366,144.45404052734375,22.79886245727539,16.697166442871094,129.63299560546875,9.91696834564209,38.146366119384766,6.1610894203186035,6.316159248352051,3.9766640663146973,68.66075897216797,7.297266006469727,45.53297424316406,62.33005905151367,2.800877809524536,15.01222038269043,,1.9533635377883911,39.404361724853516,3.4734866619110107,,,27.849628448486328,,1.8314354419708252,11.975082397460938,,25.570920944213867,33.036312103271484,16.597898483276367,10.199443817138672,19.555564880371094,24.429367065429688,,2.5552661418914795,,,44.87287902832031,3.707714319229126
2015-02-10,78.1008071899414,47.05067443847656,8.025079727172852,47.157535552978516,42.26719665527344,102.48164367675781,23.87130355834961,84.420166015625,23.356157302856445,38.80571746826172,24.458221435546875,15.924699783325195,2.9318602085113525,5.190000057220459,9.037449836730957,3.4868037700653076,3.3276150226593018,144.04598999023438,22.754592895507812,16.4484806060791,130.0240478515625,9.717090606689453,37.816890716552734,6.146744251251221,6.316159248352051,3.970351457595825,68.52857208251953,7.289962291717529,46.465885162353516,62.575042724609375,2.814743995666504,15.01222038269043,,1.9642916917800903,39.271095275878906,3.4860270023345947,,,28.21636962890625,,1.825411081314087,11.761241912841797,,25.5269832611084,33.23836898803711,16.855411529541016,9.749468803405762,19.626672744750977,24.547958374023438,,2.5792033672332764,,,44.29644775390625,3.7429139614105225
2015-02-11,79.09674072265625,47.225181579589844,7.979119300842285,46.107418060302734,41.867698669433594,102.05103302001953,23.43727684020996,83.8113784790039,23.05575942993164,39.21805953979492,24.708162307739258,15.710467338562012,2.9497921466827393,5.199999809265137,8.954916954040527,3.5105245113372803,3.311357259750366,143.31146240234375,23.108753204345703,16.4484806060791,128.65538024902344,9.563338279724121,37.12132263183594,6.11088228225708,6.246878623962402,3.932478904724121,67.4051742553711,7.304572105407715,46.53763961791992,61.350128173828125,2.7546584606170654,14.636913299560547,,1.9697552919387817,39.00455093383789,3.4546778202056885,,,28.47831916809082,,1.825411081314087,12.563145637512207,,25.70273208618164,33.37981033325195,16.855411529541016,10.105697631835938,19.662233352661133,24.46889877319336,,2.5552661418914795,,,42.74453353881836,3.7311809062957764
2015-02-12,78.1008071899414,46.98085021972656,7.988308906555176,46.468406677246094,42.027496337890625,100.32866668701172,23.415576934814453,83.4054946899414,23.00568962097168,38.30174255371094,24.81528091430664,15.603350639343262,2.9856560230255127,5.150000095367432,8.886136054992676,3.470991373062134,3.3221962451934814,143.71954345703125,22.134815216064453,16.377431869506836,126.70013427734375,9.963093757629395,36.7186279296875,6.1252264976501465,6.189143180847168,4.001913070678711,70.24675750732422,7.297266006469727,45.85590744018555,62.40004348754883,2.796255350112915,14.726991653442383,,1.9287751913070679,38.91570281982422,3.498566150665283,,,28.029258728027344,,1.8193860054016113,13.578888893127441,,26.317840576171875,33.54145812988281,16.80859375,10.199443817138672,19.271120071411133,24.864198684692383,,2.597156047821045,,,43.23227310180664,3.8133134841918945
2015-02-13,78.57255554199219,47.1204833984375,7.951541900634766,47.09190368652344,41.441566467285156,101.90751647949219,23.567481994628906,83.33784484863281,23.080787658691406,39.81365966796875,25.136627197265625,16.06752586364746,3.0125539302825928,5.150000095367432,8.954916954040527,3.5026180744171143,3.3330347537994385,143.88275146484375,22.488975524902344,16.732690811157227,127.28669738769531,10.070717811584473,36.93827819824219,6.1610894203186035,6.316159248352051,4.046097755432129,70.84149932861328,7.377616882324219,45.21004867553711,62.75002670288086,2.865584373474121,15.274937629699707,,1.9260430335998535,39.49321746826172,3.5424551963806152,,,28.92738914489746,,1.8374595642089844,13.489789962768555,,27.064754486083984,34.551734924316406,17.159746170043945,10.986902236938477,19.413341522216797,25.299022674560547,,2.633061170578003,,,43.276615142822266,3.830913543701172
2015-02-16,79.41122436523438,46.91105651855469,7.933155059814453,47.05909729003906,41.548091888427734,102.55339813232422,23.741098403930664,83.74371337890625,23.28105926513672,39.676212310791016,24.958101272583008,16.031816482543945,3.0125539302825928,5.130000114440918,9.00993824005127,3.4868037700653076,3.343874454498291,144.20919799804688,23.06447982788086,16.839269638061523,127.58000183105469,10.162969589233398,36.79184341430664,6.225639820098877,6.38544225692749,4.046097755432129,70.5110855102539,7.45066499710083,45.281803131103516,62.5400390625,2.8840718269348145,15.462589263916016,,1.8850640058517456,39.53763961791992,3.548724889755249,,,29.15192413330078,,1.8495081663131714,13.169029235839844,,26.932950973510742,34.71338653564453,17.206565856933594,11.755609512329102,19.342233657836914,25.299022674560547,,2.627077102661133,,,42.9218864440918,3.830913543701172
2015-02-17,79.5684814453125,47.29499435424805,7.988308906555176,47.288814544677734,41.97422409057617,103.8451919555664,23.632585525512695,83.4054946899414,23.130857467651367,39.85947036743164,25.136627197265625,15.817584037780762,3.021519422531128,5.150000095367432,9.051202774047852,3.49471116065979,3.376391887664795,144.6988983154297,22.8431339263916,16.981372833251953,127.87329864501953,9.97846794128418,36.38914108276367,6.247157573699951,6.3969879150390625,4.06503438949585,70.84149932861328,7.45066499710083,45.21004867553711,62.994998931884766,2.8794503211975098,15.274937629699707,,1.9205793142318726,39.49321746826172,3.561264991760254,,,29.26418685913086,,1.843483567237854,13.240309715270996,,26.976882934570312,34.73358917236328,17.206565856933594,11.41812801361084,19.377784729003906,25.457143783569336,,2.633061170578003,,,43.498321533203125,3.8661131858825684
2015-02-18,79.67330932617188,47.57423782348633,8.04346752166748,47.22317123413086,41.734527587890625,103.8451919555664,23.936405181884766,83.47313690185547,23.205961227416992,39.81365966796875,24.886686325073242,15.888998031616211,3.0125539302825928,5.119999885559082,9.051202774047852,3.49471116065979,3.5335593223571777,144.5356903076172,22.887399673461914,16.697166442871094,126.99340057373047,10.101469039916992,36.7186279296875,6.440812110900879,6.570190906524658,4.06503438949585,70.64325714111328,7.509100437164307,45.6406135559082,62.96000671386719,2.8517189025878906,15.16234302520752,,1.9151160717010498,39.53763961791992,3.561264991760254,,,29.750675201416016,,1.855533242225647,13.507610321044922,,27.372304916381836,34.71338653564453,16.995872497558594,11.530619621276855,19.342233657836914,25.615264892578125,,2.639045476913452,,,42.301109313964844,3.8719799518585205
2015-02-23,79.88298034667969,47.50443649291992,7.979119300842285,47.25599670410156,41.947601318359375,102.40986633300781,23.87130355834961,83.8113784790039,23.180923461914062,38.530826568603516,25.672208786010742,15.817584037780762,3.048417568206787,5.110000133514404,9.216270446777344,3.4868037700653076,3.495622158050537,144.9437255859375,22.7103214263916,16.697166442871094,131.78378295898438,10.101469039916992,36.20610809326172,6.376260757446289,6.38544225692749,4.071346759796143,69.25550079345703,7.596755027770996,46.465885162353516,62.225074768066406,2.8840718269348145,15.349997520446777,,1.9588273763656616,39.582069396972656,3.5738043785095215,,,29.15192413330078,,1.8615570068359375,13.3650484085083,,27.064754486083984,34.470924377441406,16.761768341064453,11.493123054504395,19.235567092895508,25.53619956970215,,2.639045476913452,,,44.25211715698242,3.901313304901123
2015-02-24,79.30640411376953,47.74875259399414,7.979119300842285,45.582340240478516,41.681270599365234,102.05103302001953,23.545780181884766,83.87899780273438,23.080787658691406,37.477073669433594,25.60079574584961,15.746174812316895,3.0394515991210938,5.139999866485596,9.381338119506836,3.4393649101257324,3.479363203048706,144.8621063232422,23.418636322021484,16.4129581451416,132.0770721435547,10.024592399597168,36.279319763183594,6.318881034851074,6.327707290649414,4.071346759796143,69.982421875,7.4798808097839355,46.78881072998047,62.645023345947266,2.930291175842285,15.16234302520752,,1.9834152460098267,40.51497268676758,3.5738043785095215,,,28.366060256958008,,1.855533242225647,13.970931053161621,,26.976882934570312,34.63256072998047,16.597898483276367,11.586867332458496,19.413341522216797,25.615264892578125,,2.633061170578003,,,43.675682067871094,3.848513126373291
2015-02-25,79.67330932617188,48.272308349609375,8.04346752166748,45.976139068603516,42.29383850097656,101.18983459472656,23.632585525512695,83.8113784790039,23.180923461914062,35.552818298339844,25.779325485229492,15.781879425048828,3.0394515991210938,5.170000076293945,9.422606468200684,3.4472713470458984,3.4902021884918213,144.9437255859375,24.304033279418945,16.732690811157227,132.7613983154297,9.840091705322266,36.7186279296875,6.340398788452148,6.293065071105957,4.052409648895264,70.04851531982422,7.625972747802734,47.00410842895508,62.575042724609375,2.999620199203491,15.500117301940918,,1.988879919052124,40.60382843017578,3.548724889755249,,,26.71947479248047,,1.8615570068359375,14.256052017211914,,26.40571403503418,34.41029739379883,16.691539764404297,11.999346733093262,19.342233657836914,25.852439880371094,,2.6450300216674805,,,44.87287902832031,3.8661131858825684
2015-02-26,80.19747924804688,48.37701416015625,8.061851501464844,45.87770462036133,42.453636169433594,101.04633331298828,23.372173309326172,83.60842895507812,23.256027221679688,35.3237419128418,25.672208786010742,15.710467338562012,3.0932469367980957,5.179999828338623,9.47762680053711,3.4314587116241455,3.5389792919158936,146.82080078125,23.994144439697266,17.01689910888672,132.5658721923828,9.870840072631836,36.3159294128418,6.469501972198486,6.443175792694092,4.096594333648682,70.7093505859375,7.6551923751831055,47.721710205078125,62.92500305175781,2.9857542514801025,15.76283073425293,,2.0407867431640625,40.64825439453125,3.5800743103027344,,,25.89618492126465,,1.8736063241958618,14.701553344726562,,26.40571403503418,34.95585632324219,16.574487686157227,12.111839294433594,19.555564880371094,26.168676376342773,,2.6749508380889893,,,46.20310974121094,3.9306464195251465
2015-02-27,80.45955657958984,48.69115447998047,8.04346752166748,45.81206512451172,42.506900787353516,101.47691345214844,23.003252029418945,82.25553894042969,22.905559539794922,36.102603912353516,25.707910537719727,15.710467338562012,3.1111788749694824,5.300000190734863,9.367584228515625,3.399832010269165,3.522719621658325,146.0863037109375,23.772794723510742,16.803741455078125,132.8591766357422,10.039968490600586,36.24271011352539,6.455155849456787,6.431629180908203,4.071346759796143,69.65201568603516,7.45066499710083,47.47054672241211,62.26005554199219,2.930291175842285,15.462589263916016,,2.0134668350219727,40.55939865112305,3.548724889755249,,,26.494943618774414,,1.8615570068359375,13.899649620056152,,26.976882934570312,34.85483169555664,16.38720703125,12.018094062805176,19.448896408081055,26.28726577758789,,2.66896653175354,,,45.537994384765625,3.924779176712036
2015-03-02,81.9796371459961,47.81855010986328,8.015889167785645,45.647987365722656,41.30839538574219,100.75926208496094,23.024953842163086,81.91732025146484,22.930593490600586,35.919342041015625,25.386566162109375,15.710467338562012,3.048417568206787,5.340000152587891,9.340072631835938,3.376112222671509,3.522719621658325,146.0863037109375,23.63998794555664,16.91031837463379,133.64125061035156,9.732465744018555,36.3159294128418,6.412121772766113,6.454722881317139,4.090282917022705,69.25550079345703,7.363008975982666,46.358238220214844,63.23997497558594,2.902559280395508,15.65024471282959,,2.0435187816619873,42.069828033447266,3.561264991760254,,,26.42009735107422,,1.843483567237854,14.558993339538574,,27.240501403808594,34.89522933959961,16.316974639892578,11.943097114562988,19.377784729003906,26.32679557800293,,2.6869189739227295,,,44.87287902832031,3.959979772567749
2015-03-03,81.7175521850586,47.50443649291992,8.061851501464844,45.77923583984375,41.1219596862793,101.90751647949219,23.090055465698242,82.72904968261719,22.930593490600586,36.65239334106445,25.386566162109375,15.996112823486328,3.0035879611968994,5.360000133514404,9.271294593811035,3.3365790843963623,3.484783172607422,145.4333953857422,23.684253692626953,16.5195369720459,132.2725830078125,9.517212867736816,36.608802795410156,6.283018112182617,6.38544225692749,4.008224964141846,67.73560333251953,7.304572105407715,46.64529037475586,62.190067291259766,2.930291175842285,15.500117301940918,,2.100890636444092,42.95831298828125,3.498566150665283,,,26.86916732788086,,1.8374595642089844,14.879755020141602,,26.669330596923828,34.32947540283203,16.363794326782227,11.736861228942871,19.377784729003906,25.338552474975586,,2.627077102661133,,,45.094581604003906,3.830913543701172
2015-03-04,80.87890625,47.225181579589844,8.089427947998047,45.81206512451172,40.69582748413086,102.05103302001953,22.873046875,81.2408676147461,22.830455780029297,35.5986328125,24.850980758666992,16.031816482543945,2.967724084854126,5.449999809265137,9.271294593811035,3.328672409057617,3.4305872917175293,144.6988983154297,23.861330032348633,16.341907501220703,130.31736755371094,9.378836631774902,35.9864501953125,6.1610894203186035,6.327707290649414,3.951415538787842,66.81040954589844,7.231525897979736,46.28648376464844,61.350128173828125,3.04121732711792,14.89212417602539,,2.147334098815918,43.40256118774414,3.4546778202056885,,,26.42009735107422,,1.825411081314087,14.505535125732422,,26.493579864501953,33.62227249145508,16.527667999267578,11.755609512329102,19.342233657836914,24.74560546875,,2.5732192993164062,,,46.42481231689453,3.7781143188476562
2015-03-05,80.30232238769531,47.26009750366211,8.052657127380371,45.5771369934082,40.82899475097656,102.26636505126953,22.52582550048828,81.03794860839844,22.605159759521484,34.68232727050781,24.708162307739258,15.710467338562012,3.0304856300354004,5.510000228881836,9.230027198791504,3.328672409057617,3.376391887664795,143.47467041015625,23.772794723510742,16.30638313293457,129.14419555664062,9.640215873718262,35.47393035888672,6.060674667358398,6.28151798248291,3.9072303771972656,67.933837890625,7.231525897979736,47.00410842895508,61.77010726928711,3.078193187713623,14.696965217590332,,2.218364953994751,42.29195022583008,3.4045186042785645,,,25.82134437561035,,1.813361644744873,14.558993339538574,,26.493579864501953,33.15753936767578,16.80859375,11.736861228942871,19.09334373474121,24.46889877319336,,2.53132963180542,,,46.20310974121094,3.6959807872772217
2015-03-06,79.77815246582031,46.91105651855469,8.07104206085205,45.5100212097168,40.53602600097656,101.26164245605469,22.265413284301758,82.32318115234375,22.505027770996094,34.54487991333008,24.422515869140625,15.674764633178711,3.0932469367980957,5.96999979019165,9.119980812072754,3.304953098297119,3.360132932662964,143.71954345703125,24.171220779418945,16.199804306030273,128.7531280517578,9.348087310791016,35.620365142822266,6.031983852386475,6.316159248352051,3.9072303771972656,66.94259643554688,7.165785312652588,48.044647216796875,61.175140380859375,3.0550827980041504,14.666938781738281,,2.2101690769195557,43.13601303100586,3.4107887744903564,,,25.409698486328125,,1.8013125658035278,14.790654182434082,,27.240501403808594,33.29898452758789,16.902231216430664,11.961849212646484,18.773340225219727,24.5084285736084,,2.53132963180542,,,47.40031051635742,3.6725149154663086
